id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFKSCZTJ,,戴尔电脑授权专卖店(长兴岛店),购物服务;家电电子卖场;数码电子,长兴乡长兴岛凤凰公路653号,18017585688,121.6886021,31.39262859,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFF3XVUV,,豪博五金店开锁换锁,购物服务;家居建材市场;建材五金市场,凤凰公路223号,13918041608,121.6887907,31.39355099,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B00155N8RC,,上海三沙洪批发市场,购物服务;综合市场;农副产品市场,三沙洪城桥镇农贸市场,13564266994;15821216763,121.3793779,31.62845579,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFKBX2SD,,老玖坊文创家居生活广场,购物服务;综合市场;综合市场|购物服务;家居建材市场;家居建材市场,上海崇明利民路24号,021-39367979,121.400524,31.63931492,310000,上海市,21,上海市,310151,崇明区,城桥,
B0JU2Z20UV,,TOTO桑诺集团1952老玖坊旗舰店,购物服务;家居建材市场;厨卫市场,城桥镇利民路24号A101-103,18721388838,121.399863,31.63873684,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155N839,,星地建材家具城,购物服务;家居建材市场;建材五金市场,城桥镇利民路36号,021-69629900;13701803450,121.3991979,31.63940479,310000,上海市,21,上海市,310151,崇明区,城桥,
B001557K15,,庙镇集贸市场,购物服务;综合市场;综合市场,庙镇和平街141号,,121.3448388,31.71541818,310000,上海市,21,上海市,310151,崇明区,,
B00154D6FR,,中国联通(庙镇营业厅),生活服务;电讯营业厅;中国联通营业厅|购物服务;家电电子卖场;手机销售,庙镇宏海公路1947-1号,021-60730893,121.344709,31.7152694,310000,上海市,21,上海市,310151,崇明区,,
B00156EDNE,,向化镇农贸市场,购物服务;综合市场;农副产品市场,向贸路45号,,121.716116,31.5237515,310000,上海市,21,上海市,310151,崇明区,,
B0FFK9EDGR,,联华超市(向化店),购物服务;超级市场;超市,向化镇陈彷公路4569号,021-39441033,121.7176377,31.52339495,310000,上海市,21,上海市,310151,崇明区,,
B0G0YHLP7Y,,联华超市(西门店),购物服务;超级市场;上海华联,西门路288号,021-59612036;021-59613733,121.3898181,31.63017502,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155H8MH,,苏宁易购(北门路店),购物服务;家电电子卖场;苏宁,城桥镇北门路288号,18616166788,121.3896322,31.62953709,310000,上海市,21,上海市,310151,崇明区,城桥,
B0G21Z8IQS,,联华·西门里,购物服务;购物相关场所;购物相关场所,北门路288号,021-69389999,121.389897,31.630448,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFJCSUIK,,捷安特(乔松路店),购物服务;专卖店;自行车专卖店,城桥镇乔松路899弄156号108-109室,13681609432,121.4203224,31.6320711,310000,上海市,21,上海市,310151,崇明区,,
B0FFGQG48H,,庆成市场,购物服务;综合市场;综合市场,城桥镇北门路279号,,121.3896823,31.62810507,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFG4FGK6,,兴桥菜场,购物服务;综合市场;蔬菜市场,北门路279号,13120934228,121.3893415,31.62792019,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFGB0AAR,,仙果缘果品批发行(新崇西路店),购物服务;综合市场;果品市场,城桥镇新崇西路133号,13918437183,121.3898683,31.627404,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155H9XE,,农工商超市(崇明店),购物服务;超级市场;超市,人民路221号,021-59629627,121.3897046,31.62454707,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156ZVVR,,真皮坊(崇明一店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,新崇中路339号,021-69606862,121.3904024,31.62408784,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155QH6C,,松源五金经营部(新崇西路住宅小区店),购物服务;家居建材市场;建材五金市场,西门路318-320号,021-69614597;13818291587,121.3887658,31.6262924,310000,上海市,21,上海市,310151,崇明区,城桥,
B0G0MSN7YE,,石根海鲜崇明特产专卖店,购物服务;综合市场;水产海鲜市场,城桥镇北门路279号,021-69600003;13701692609,121.3894954,31.62832513,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFI8FIN3,,罗森(崇明人民路店),购物服务;便民商店/便利店;便民商店/便利店,人民路247-249号,13761397790;4008206390,121.3891988,31.62463425,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156DZT1,,华联超市(东门店),购物服务;超级市场;上海华联,崇明人民路265号,021-59626159,121.388776,31.6246544,310000,上海市,21,上海市,310151,崇明区,城桥,
B0G3B5QO75,,顾家家居(西门路综合店),购物服务;家居建材市场;家居建材市场,西门路123号,021-69611993;13901986878;15800810145,121.3878205,31.62407679,310000,上海市,21,上海市,310151,崇明区,城桥,
B0015284CD,,一鸣花店,购物服务;花鸟鱼虫市场;花卉市场,人民路175号,18930182787,121.3906733,31.62453075,310000,上海市,21,上海市,310151,崇明区,城桥,
B0015022B0,,建设镇集贸市场,购物服务;综合市场;综合市场,镇中路与建设公路交叉口西100米,,121.4489073,31.65865756,310000,上海市,21,上海市,310151,崇明区,,
B00156NRS1,,联华超市(新建设店),购物服务;超级市场;超市,建设镇镇南路47号,021-59330041,121.4487018,31.6581621,310000,上海市,21,上海市,310151,崇明区,,
B0FFJND42K,,捷安特(育麟桥路店),购物服务;专卖店;自行车专卖店,城桥镇育麟桥路376号9-12,021-69610775;15800948513,121.4042701,31.63857369,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFLF6E63,,堡镇玉屏集贸市场,购物服务;综合市场;综合市场,向阳路280号,,121.6071666,31.53763677,310000,上海市,21,上海市,310151,崇明区,,
B0FFI6AQ4V,,全家便利店(长兴岛店),购物服务;便民商店/便利店;便民商店/便利店,长兴岛长橘路159弄92号103室,021-59498826;19821606501,121.6972706,31.39591217,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0I1J7GSKA,,国美电器(长兴岛旗舰店),购物服务;家电电子卖场;数码电子,长兴镇凤蓉路688号长橘交叉口京东电器体验店,021-61342055;13917246202;17091970006,121.6933097,31.39776108,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0JKAULCMC,,华为授权体验店(长兴岛店),购物服务;家电电子卖场;手机销售,长兴镇长橘路450号一楼华为手机店,15000899930,121.6935883,31.39765265,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFHG7P4H,,华联超市(大华店),购物服务;超级市场;超市,大华凤凰佳苑1区东南门东北70米,021-56859056,121.6963381,31.39550377,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFGQJCXX,,小张五金水暖电料工具批发中心(中津桥路店),购物服务;家居建材市场;建材五金市场,城桥镇中津桥路78-80号(小张五金)施耐德开关施耐德漏电西门子公牛德高防水德高粘合剂,13761331968;13761563718,121.3959602,31.63494377,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFGU8704,,邢记崇明糕,购物服务;专卖店;土特产专卖店|餐饮服务;糕饼店;糕饼店,区堡兴路60号,13162290918,121.6117031,31.53726876,310000,上海市,21,上海市,310151,崇明区,,
B0FFG95YZY,,磊鑫花鸟批发店,购物服务;花鸟鱼虫市场;花鸟鱼虫市场|购物服务;专卖店;专营店,堡兴路87号,,121.6125624,31.53877393,310000,上海市,21,上海市,310151,崇明区,,
B00155N8LC,,桥镇市场,购物服务;综合市场;综合市场,东小港路378号,,121.3974682,31.6345897,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFFGV8Q4,,联华超市(桥镇店),购物服务;超级市场;超市,城桥太平街2号,021-59611517,121.3961922,31.63534075,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFHSYSVE,,全家便利店(中津桥路店),购物服务;便民商店/便利店;便民商店/便利店,中津桥路17-5号,021-59499086;15856822591,121.3977722,31.6351337,310000,上海市,21,上海市,310151,崇明区,城桥,
B0HRD5YIQB,,伊盾门窗(中津桥路店),购物服务;家居建材市场;建材五金市场,城桥镇东门路615号,17701618726,121.4003624,31.63532586,310000,上海市,21,上海市,310151,崇明区,城桥,
B00155QFGH,,华联超市(堡镇店),购物服务;超级市场;上海华联,堡镇中路205号,021-39410018;021-59417213;13641608818,121.6157358,31.54090101,310000,上海市,21,上海市,310151,崇明区,,
B0JK77RPPZ,,妙魅采耳SPA,购物服务;购物相关场所;购物相关场所,堡镇工农路159号二层2室,,121.6150685,31.53951575,310000,上海市,21,上海市,310151,崇明区,,
B0FFHS39ES,,迪信通(堡镇店),购物服务;家电电子卖场;手机销售,堡镇中路368号,18018556939;4007008800,121.6178159,31.54270585,310000,上海市,21,上海市,310151,崇明区,,
B0FFIIGBAE,,罗森(堡镇中路店),购物服务;便民商店/便利店;便民商店/便利店,堡镇中路336号,021-59422078;4008206390,121.6177459,31.54265193,310000,上海市,21,上海市,310151,崇明区,,
B0J37UTLZ7,,Apple授权专营店(崇明社区店),购物服务;家电电子卖场;手机销售,堡镇中路346号胜联科技,13032180168;13916015295,121.6178129,31.54269386,310000,上海市,21,上海市,310151,崇明区,,
B0FFGQIYZT,,挺力建材市场,购物服务;家居建材市场;建材五金市场,城桥镇利民路138号,,121.3977115,31.64285479,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFHFTJ8J,,东鹏瓷砖,购物服务;家居建材市场;厨卫市场,利民路138号B9,13023726688,121.3976225,31.64242879,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFIJS3IA,,欧特福超市(凤滨路),购物服务;超级市场;超市,长兴岛凤滨路258号,18721897483,121.6808731,31.3923376,310000,上海市,21,上海市,310151,崇明区,,
B001576Y9G,,众客超级购物广场(先丰店),购物服务;超级市场;超市,前卫农场长兴岛凤滨路358号,13774267918,121.6790305,31.39294685,310000,上海市,21,上海市,310151,崇明区,,
B0FFITHLUA,,新河信和农贸市场,购物服务;综合市场;农副产品市场|购物服务;综合市场;蔬菜市场,康复路152号,,121.5213017,31.58127047,310000,上海市,21,上海市,310151,崇明区,,
B0FFG69UDA,,华联超市(新河二店),购物服务;超级市场;上海华联,新河镇新河公路95号,021-59681252,121.5188513,31.58348561,310000,上海市,21,上海市,310151,崇明区,,
B00155HA15,,农工商超市(新开河店),购物服务;超级市场;超市,新河镇新开河路623号,021-59682906;021-59682909,121.5207397,31.58309084,310000,上海市,21,上海市,310151,崇明区,,
B00156CLDU,,联华超市崇明供销新河店,购物服务;超级市场;超市,新开河路535号,021-59687579,121.5222618,31.582728,310000,上海市,21,上海市,310151,崇明区,,
B0J2FZY5U7,,上蔬永辉超市,购物服务;超级市场;超市,竖新镇前竖公路2917号,19301233390,121.5975784,31.6140897,310000,上海市,21,上海市,310151,崇明区,,
B0FFFX8QNH,,华联超市(丰福店),购物服务;超级市场;超市,长兴镇丰福路599弄186号,15821865672,121.7000533,31.38537092,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0G2A54GXU,,百果园(长兴岛丰福路店),购物服务;综合市场;果品市场,区长明镇丰福路699弄8号107室,18516654920,121.7015272,31.38543669,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFGM20HA,,全家便利店(绿地长兴家园店),购物服务;便民商店/便利店;便民商店/便利店,长兴镇丰福路559弄186号,15001866480,121.700256,31.38544959,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B00150019E,,上海伟多利食品厂,公司企业;工厂;工厂|购物服务;专卖店;专营店,竖新镇跃进村新南1132号,021-59491104,121.5969966,31.61157484,310000,上海市,21,上海市,310151,崇明区,,
B0FFJJ3I09,,全家(绿地新都会店),购物服务;便民商店/便利店;便民商店/便利店,城桥镇翠竹路1588弄3号,13120768116;18033812769,121.4237133,31.62700978,310000,上海市,21,上海市,310151,崇明区,,
B0H1RM9IXQ,,盒马邻里(上海崇明城桥翠竹路店),购物服务;超级市场;超市,区城桥翠竹路1588弄5号113室,,121.4239095,31.627572,310000,上海市,21,上海市,310151,崇明区,,
B0FFHG1MQD,,罗森(翠竹路店),购物服务;便民商店/便利店;便民商店/便利店,翠竹路1588弄5号楼108室,4008206390,121.4236081,31.62741865,310000,上海市,21,上海市,310151,崇明区,,
B0FFLBVKUS,,长兴岛万顺五金,购物服务;家居建材市场;建材五金市场,长兴岛潘圆公路1523号110室,13636401973,121.7001223,31.39590175,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0HU6R4IDO,,长兴岛建材市场,购物服务;家居建材市场;建材五金市场,长兴镇潘圆公路1523号,,121.7008113,31.39562578,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B00156EGPJ,,农工商超市(东风店),购物服务;超级市场;超市,东风农场林风公路1275号,021-59641702,121.4892745,31.70671294,310000,上海市,21,上海市,310151,崇明区,,
B0J1DKVTQU,,盒马鲜生(东亚威尼斯公馆店),购物服务;综合市场;水产海鲜市场,秋涛路与松翠路交叉口西北80米,,121.4255244,31.63285496,310000,上海市,21,上海市,310151,崇明区,,
B0GKSRNSXW,,全家便利店(东亚威尼斯公馆店),购物服务;便民商店/便利店;便民商店/便利店,秋涛路158号,18918153903,121.4256586,31.63278513,310000,上海市,21,上海市,310151,崇明区,,
B0FFGZV23Q,,华联超市(绿海店),购物服务;超级市场;超市,绿海路496号,021-59690680,121.4315968,31.62871326,310000,上海市,21,上海市,310151,崇明区,,
B0FFMHQ6GJ,,锅圈食汇火锅烧烤食材超市(上海崇明八一路店),购物服务;综合市场;农副产品市场,城桥镇八一路642号,15221977060,121.393397,31.63072008,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFGROGRI,,罗森(崇明北门路店),购物服务;便民商店/便利店;便民商店/便利店,崇明北门路194号,021-69600376;4008206390,121.3920544,31.62899537,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFGYV1UR,,全家(北门路店),购物服务;便民商店/便利店;便民商店/便利店,城桥镇八一路599号宝岛世纪园,021-69489196;17585647030,121.3920334,31.62902337,310000,上海市,21,上海市,310151,崇明区,城桥,
B0HAOYHYDL,,海螺门窗,购物服务;家居建材市场;建材五金市场,体育路67号-3,13391442498,121.3981816,31.63086068,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFH7L2W5,,联华超市(庙镇店),购物服务;超级市场;超市,庙镇合作公路37号,021-59361005,121.3429456,31.71691064,310000,上海市,21,上海市,310151,崇明区,,
B0FFK9HQXO,,庙镇小商品市场,购物服务;综合市场;小商品市场,庙镇宏海公路1928弄1号,,121.3428179,31.7161378,310000,上海市,21,上海市,310151,崇明区,,
B0FFJCMFKG,,全家(江山新村店),购物服务;便民商店/便利店;便民商店/便利店,江山新村66号1层543室,021-59610337;15950858754,121.4033475,31.63037738,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156EEZY,,苏宁易购(堡镇中路店),购物服务;家电电子卖场;数码电子,堡镇中路373号,15921925811,121.6182244,31.54399032,310000,上海市,21,上海市,310151,崇明区,,
B00156DZRR,,华联超市(西门二店),购物服务;超级市场;上海华联,城桥镇西门北村附56号,021-59611154,121.3855165,31.62695287,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFI6DL8H,,全家便利店(堡镇中路店),购物服务;便民商店/便利店;便民商店/便利店,堡镇中路383号,021-59499025;13817785365;18916736638,121.6184212,31.54430309,310000,上海市,21,上海市,310151,崇明区,,
B0IRTXI2S0,,京优客超市(绿地长兴家园北区店),购物服务;超级市场;超市,绿地长兴家园北区西北门南130米,17601250786;18662678888,121.700251,31.38596045,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B00156CL92,,华联超市(合作店),购物服务;超级市场;上海华联,庙镇合作公路1285号,021-39606000,121.36115,31.74198932,310000,上海市,21,上海市,310151,崇明区,,
B0FFG0ZA39,,索菲亚(上海崇明店),购物服务;家居建材市场;家具城,城桥镇一江山路6号,19370561459,121.4096969,31.62657787,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFIXU24E,,罗森(天赐店),购物服务;便民商店/便利店;便民商店/便利店,玉环路72号,13801760418;4008206390,121.4075973,31.63033385,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156CL51,,华联超市(合兴店),购物服务;超级市场;上海华联,港沿镇合兴镇合五公路4177号,021-39422009,121.7073612,31.58684957,310000,上海市,21,上海市,310151,崇明区,,
B0FFKOPNML,,合瀛家居建材市场(原和谐家居建材市场),购物服务;购物相关场所;购物相关场所,利民路220号,021-39365809,121.3950203,31.64697603,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFLLWZMD,,蒙娜丽莎瓷砖(利民路店),购物服务;家居建材市场;建材五金市场,利民路216号,13122549666,121.3951953,31.64637,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156CL1Y,,华联超市(大新店),购物服务;超级市场;超市,新镇前竖公路816号,021-59491794,121.5985921,31.61724044,310000,上海市,21,上海市,310151,崇明区,,
B00154D5YN,,新华书店(堡镇门店),购物服务;专卖店;书店,堡镇中路160号,021-59417352,121.6150366,31.53850389,310000,上海市,21,上海市,310151,崇明区,,
B0FFHVO1Y4,,全家便利店(通裕路店),购物服务;便民商店/便利店;便民商店/便利店,堡镇通裕路88号(也买酒),021-59492913,121.6147149,31.53747029,310000,上海市,21,上海市,310151,崇明区,,
B001529258,,老凤祥银楼(崇明店),购物服务;专卖店;珠宝首饰工艺品,八一路191号,021-59623929,121.3908284,31.62212772,310000,上海市,21,上海市,310151,崇明区,城桥,
B0FFFGV8RB,,联华超市(东门店),购物服务;超级市场;超市,城桥镇人民路5-15号,021-69690166,121.3964162,31.62371072,310000,上海市,21,上海市,310151,崇明区,城桥,
B00156EH7J,,上海正杨食品有限公司,公司企业;工厂;工厂|购物服务;购物相关场所;购物相关场所,竖桥公路288号,021-59484074,121.5833982,31.58981462,310000,上海市,21,上海市,310151,崇明区,,
B00156GKBZ,,华联超市(港西店),购物服务;超级市场;上海华联,三双公路1581弄5号,021-59671231,121.4111453,31.6900258,310000,上海市,21,上海市,310151,崇明区,,
B00156CL8W,,华联超市(江口店),购物服务;购物相关场所;购物相关场所,庙镇宏海公路208号,021-39605519,121.3577211,31.68227394,310000,上海市,21,上海市,310151,崇明区,,
B00155N91G,,联华(竖心北路店),购物服务;超级市场;上海华联,竖新镇团城公路2008号,021-39625724,121.5759894,31.56643747,310000,上海市,21,上海市,310151,崇明区,,
B00156CLEI,,华联超市(北堡店),购物服务;超级市场;上海华联,堡镇北路555号,021-39410304,121.6298219,31.55892617,310000,上海市,21,上海市,310151,崇明区,,
B0FFF3WG9H,,百特陶瓷(利民路店),购物服务;家居建材市场;建材五金市场,城桥镇利民路231号,021-69609881;13122052898;13585798721,121.3953224,31.64521796,310000,上海市,21,上海市,310151,崇明区,城桥,
B0JAA5J1UR,,骆驼电瓶(工厂直营店),购物服务;专卖店;专营店,陈家镇裕民路4号,15601769302,121.8270916,31.52495801,310000,上海市,21,上海市,310151,崇明区,,
B0FFL8CTLT,,红景家具,购物服务;家居建材市场;家具城,堡镇北路149号,13611609553,121.6218453,31.54902199,310000,上海市,21,上海市,310151,崇明区,,
B0JK4AQTUV,,联华(合五公路店),购物服务;购物相关场所;购物相关场所,港沿镇合五公路3147号,021-31582850,121.695196,31.57035763,310000,上海市,21,上海市,310151,崇明区,,
B0FFJBCG18,,上海王东劳保批发配送中心(绿地长兴家园北区店),购物服务;购物相关场所;购物相关场所,丰福路江南大道178号107、108,13671513167;15026512165,121.7035961,31.38795992,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
B0FFHCFB2I,,长兴凤凰建材批发市场,购物服务;家居建材市场;建材五金市场,凤凰公路485号,,121.6883858,31.38897403,310000,上海市,21,上海市,310151,崇明区,长兴镇/长兴岛,
