id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0JK36AD4D,,崇明方家外婆农家乐,体育休闲服务;休闲场所;休闲场所|住宿服务;住宿服务相关;住宿服务相关,崇明北门路与西园路交叉口东南100米,,121.387852,31.62901277,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '3.7', 'lowest_price': , 'hotel_ordering': '0', 'open_time': }"
B0J1HCD3UR,,传雄智慧乐园,体育休闲服务;休闲场所;游乐场,崇明西门路与崇明人民路交叉口西南80米,,121.3878085,31.6242078,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0H1O9WMVA,,棋牌室,体育休闲服务;娱乐场所;棋牌室,西门南村东南门西北140米,18918716561,121.386947,31.62297518,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFHOOH5A,,崇明区农业委员会文化活动中心,科教文化服务;文化宫;文化宫|体育休闲服务;休闲场所;休闲场所,南门路286-1,,121.3868442,31.62136324,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFF4LLUM,hotel,宁静湾乡村度假农庄,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;度假疗养场所;度假村,港西镇北双村湾北1352号,,121.3816191,31.68432292,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': , 'rating': '4.1', 'lowest_price': , 'hotel_ordering': '0', 'open_time': }"
B0GKAH2AEV,cinema,崇明影剧院,体育休闲服务;影剧院;电影院,八一路488号(近北门路),021-59613775;021-59622776,121.3923085,31.62796331,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': '08:30-19:30', 'seat_ordering': '1', 'rating': '4.4', 'open_time': '08:30-19:30'}"
B0J2HS6AS5,,七乐网球,体育休闲服务;运动场馆;网球场,崇明北门路368-370号永凤花园底商2楼,,121.3873492,31.62953799,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.0'}"
B0HRHZ1HEA,,亚正农庄,体育休闲服务;休闲场所;休闲场所,港西镇双津村颂平1203号,18917875858,121.3840658,31.6792171,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B00156ZL45,,龙珠网咖,体育休闲服务;娱乐场所;网吧|体育休闲服务;娱乐场所;游戏厅,城桥镇八一路338号,17721209110,121.3918268,31.62541843,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFLG6JF4,,上海证大宁静湾乡村度假村,体育休闲服务;度假疗养场所;度假村,西津公路与洋山河路交叉口东北240米,,121.3816671,31.68438989,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0JA5ABJWN,,上海市崇明区城桥镇湾南村村民委员会公益电影放映点,体育休闲服务;影剧院;影剧院相关,湾南村,,121.3895677,31.6577826,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '3.9', 'open_time': }"
B0FFGQD02B,,崇明区机关事业单位退休人员活动室,体育休闲服务;休闲场所;休闲场所,新崇西路125号,,121.3895035,31.62648213,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFF3YLDV,,益友棋牌(新崇中路),体育休闲服务;娱乐场所;棋牌室,城桥镇新崇西路10号,021-59622082,121.3895277,31.62418113,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0J2HSEV5B,,七乐网球,体育休闲服务;运动场馆;网球场,西引路578号02号地网球场,,121.3894705,31.63787019,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.2'}"
B00156F4AE,,上海君豪(西门路店),体育休闲服务;娱乐场所;KTV,崇明西门路81号,021-60556902,121.394322,31.63919899,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.4'}"
B0FFHGQM3P,,好运来糖果水果,体育休闲服务;娱乐场所;KTV,崇明西门路与崇明北门路交叉口东南60米,,121.3893814,31.62819217,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B00155N8LT,,上海凯歌好声音,体育休闲服务;娱乐场所;KTV|体育休闲服务;娱乐场所;棋牌室|体育休闲服务;娱乐场所;夜总会,城桥镇八一路600(近西门路),,121.393554,31.63027805,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0JAA9O0AL,,上海冰峰仪表塑料件厂公益电影放映点,体育休闲服务;影剧院;影剧院相关,上海农村院线流动放映6队,,121.3894645,31.63870021,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.5', 'open_time': }"
B0JRYD48UB,,七悠球·桌球俱乐部,体育休闲服务;运动场馆;台球厅,新崇西路住宅小区东北2门旁,15021757253,121.3921496,31.62735834,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFFVI7XK,,瀛通大酒店KTV,体育休闲服务;娱乐场所;KTV,北门路190号上海瀛通大酒店B1层,021-69698989,121.3925943,31.62880924,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0JG69NFWW,,BOSS LOUNG茶馆(宝岛世纪园店),体育休闲服务;娱乐场所;棋牌室,城桥镇城桥八一路599-32号,13467216312,121.3923771,31.6319303,,上海市,,上海市,,崇明区,,"{'cost': '36.00', 'rating': '3.7'}"
B0G307JM10,,曼巴体育训练中心,体育休闲服务;运动场馆;综合体育馆,西引路789号,,121.3938727,31.64396213,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0FFF0DMHE,,崇明区体育馆,体育休闲服务;运动场馆;综合体育馆,北门路88号,021-59623580,121.3955278,31.62861778,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B0H1TRJZSK,,兴盛台球厅(上海市崇明岛八一路步行街店),体育休闲服务;运动场馆;台球厅,八一路279号上海市崇明岛八一路步行街,,121.3923235,31.6271933,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0H6HSGRMC,,莱盈棋牌(上海市崇明岛八一路步行街店),体育休闲服务;娱乐场所;棋牌室,富民街8壹广场南侧约90米,021-69695988,121.3919351,31.62151842,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B0FFIECY7H,,嘻哈儿童梦幻乐园(精品大厦店),体育休闲服务;休闲场所;游乐场,城桥镇八一路328号精品商厦二楼(莫泰168隔壁),18017228033,121.3917958,31.62520644,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0J0MCZMJW,,喜鹊.荟Club,体育休闲服务;体育休闲服务场所;体育休闲服务场所,城桥镇中津桥路77号,021-59611166,121.3944875,31.63399892,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.1'}"
B001572BQB,,宝宝俱乐部,体育休闲服务;休闲场所;游乐场,联华西门里,,121.390029,31.63003495,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '2.9'}"
B0FFK36T7T,,炬石健身,体育休闲服务;运动场馆;健身中心,城桥镇八一路308号,021-31786188;13916586483,121.3948579,31.62834585,,上海市,,上海市,,崇明区,,"{'cost': '2098.00', 'rating': '4.4'}"
B0H0MOPR54,,明宝棋牌室,体育休闲服务;娱乐场所;棋牌室,八一路279号上海市崇明岛八一路步行街,17721126151,121.3914409,31.62530753,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFF73UYC,,欣亮舞厅,体育休闲服务;娱乐场所;迪厅,城桥镇北门路88号,,121.3959328,31.62892974,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.6'}"
B0J356RYEW,,聚丰果园,体育休闲服务;休闲场所;采摘园,西津公路与三湾公路交叉口西南240米,,121.3821027,31.68450661,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '2.4'}"
B00155LP1V,,顺利量贩KTV,体育休闲服务;娱乐场所;KTV,新崇南路38号(顺利大酒店北楼),021-69610888,121.3948764,31.62251086,,上海市,,上海市,,崇明区,,"{'cost': '47.00', 'rating': '4.3'}"
B0FFHLL7L2,,凯哥台球厅,体育休闲服务;运动场馆;台球厅,城桥镇八一路600号,13167000333,121.393241,31.63040911,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B001503C3C,,崇明区人民体育场,体育休闲服务;运动场馆;综合体育馆,崇明区城内北门路88号,021-59623580,121.3955707,31.62975077,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.5'}"
B00156DYJU,,尚武精英跆拳道俱乐部,体育休闲服务;运动场馆;跆拳道场馆,北门路88号,021-28185888;021-59611218;13916869500,121.3954139,31.62841079,,上海市,,上海市,,崇明区,,"{'cost': '717.00', 'rating': '4.5'}"
B00156F662,,好友林棋牌室,体育休闲服务;娱乐场所;棋牌室,崇明青年路25号,,121.3923301,31.63209431,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.4'}"
B0I3FRUBJJ,,上海市·园管台球厅,体育休闲服务;运动场馆;台球厅,中津桥路与大塘街交叉口东60米,13816261892,121.3956803,31.63444178,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFJ4VTXD,,三家市农家乐,体育休闲服务;体育休闲服务场所;体育休闲服务场所,浮桥镇老岳线,,121.133045,31.58114207,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0G0VHM49X,,崇明半日闲农庄,体育休闲服务;休闲场所;休闲场所,港西镇北双村湾北438号,,121.386468,31.68257502,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFG21TU5,,迪乐尼儿童乐园,体育休闲服务;休闲场所;游乐场,城桥镇新崇南路89号(锦绣宾馆斜对面),021-69691116,121.3936317,31.62152806,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0KBNCH0ZS,,雀享棋牌室(胡了),体育休闲服务;娱乐场所;棋牌室,八一路726号,021-61810668;13122375707,121.3939267,31.63205599,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0JAAXOU0Q,,北门新村小区公益电影放映点,体育休闲服务;影剧院;影剧院相关,崇明影剧院,,121.3923864,31.62795629,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.7', 'open_time': }"
B0JD47SY8O,,老baby棋牌,体育休闲服务;娱乐场所;棋牌室,新崇南路与兴贤街交叉口东60米,,121.3936827,31.62159605,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFFGPTT3,,上海润心田果蔬采摘园,体育休闲服务;休闲场所;采摘园,港西镇北双村11队,18616797356,121.3870503,31.68663,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B00155QFOH,,锦绣鲜生活,体育休闲服务;娱乐场所;棋牌室,新崇南路68号锦绣宾馆,,121.3935307,31.62186507,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFMEHQOR,,彤玮棋牌茶艺,体育休闲服务;娱乐场所;棋牌室,总工会大厦东北门旁,021-39300288,121.3937297,31.62167004,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0GRAL6R8N,,上海崇明轩华足球俱乐部,体育休闲服务;运动场馆;足球场,兴贤街富民街小区,,121.3927528,31.62274822,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0JAAXR6AU,,崇明区城桥镇人民政府公益电影放映点,体育休闲服务;影剧院;影剧院相关,城桥镇流动放映队,,121.393325,31.62986909,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '3.0', 'open_time': }"
B0JUO1F4FJ,,三妹棋牌室,体育休闲服务;娱乐场所;棋牌室,城桥镇八一路646号,,121.3935769,31.63082405,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '0.9'}"
B0IAVB8ZO1,,海洋总动员儿童城堡,体育休闲服务;休闲场所;游乐场,崇明北门路与管弄交叉口东40米,,121.3947909,31.62818886,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0JK1AI96B,,瀛洲汇商务会所,体育休闲服务;娱乐场所;娱乐场所,新崇南路38号,,121.3950494,31.62256684,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0JGJ960GP,,盘西村长生1092农庄,体育休闲服务;休闲场所;休闲场所,西津公路与港庙公路交叉口北280米,,121.3851605,31.69709665,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0JRBAN325,,宗林棋牌室,体育休闲服务;娱乐场所;棋牌室,浮桥镇三市村2组5号,18551213285,121.1311042,31.58096435,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.6'}"
B0KB7UNFGX,,阿康鱼塘,体育休闲服务;休闲场所;垂钓园,红柳路4号,,121.1176997,31.58364041,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.9'}"
B0FFJT2IKW,,麻将店,体育休闲服务;娱乐场所;棋牌室,新闸街与红柳路交叉口西北180米,,121.1170012,31.59273333,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.5'}"
B0J27B0C85,,润心生态园,体育休闲服务;休闲场所;采摘园,港庙公路99号,,121.3940834,31.69180218,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.2'}"
B0K611TGBX,,云水湾农庄,体育休闲服务;休闲场所;休闲场所,沙溪镇松南村二十三组21号,13776189858;13906229851,121.1182133,31.57092967,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.4'}"
B0GULURT8W,,吕勇葡萄园,体育休闲服务;休闲场所;采摘园,沙溪镇岳王塘桥村,15821991099,121.1209015,31.56621475,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.0'}"
B0G3GHTB01,,篮球场,体育休闲服务;运动场馆;篮球场馆,民生东路与永民路交叉口东南20米,,121.5170363,31.64045147,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0JAAXLEX0,,永丰村公益电影放映点,体育休闲服务;影剧院;影剧院相关,永丰村,,121.5593557,31.6299232,,上海市,,上海市,,崇明区,,"{'cost': , 'opentime2': , 'seat_ordering': '0', 'rating': '1.3', 'open_time': }"
B0FFLFDSBR,,崇明区生康养老院,体育休闲服务;度假疗养场所;疗养院,新晨路72号3号楼,,121.5325803,31.62024652,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFLEKB6A,,上海崇明区新民敬老院,体育休闲服务;度假疗养场所;疗养院,新河镇强民村137号,021-59371210,121.5324973,31.61720735,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.2'}"
B0FFM3YGBY,,心伟农家乐,体育休闲服务;休闲场所;休闲场所,新河镇民生村民主326号,,121.5061192,31.63743691,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0HG2907HC,,杨胖子农家乐,体育休闲服务;休闲场所;休闲场所,云港路988号,13127770333,121.5501311,31.61634672,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0JRYD1207,,苏家庭院,体育休闲服务;休闲场所;休闲场所,六号河路与仙桥南路交叉口西140米,,121.5716974,31.6356255,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFFAHLM4,,赢宇农庄,体育休闲服务;休闲场所;休闲场所,新河镇新建6队,021-59372688,121.5565183,31.61467888,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0HAXCMX5C,,落雪别院民宿,体育休闲服务;休闲场所;休闲场所,竖新镇大椿村椿北315号,18917835769,121.5723849,31.62880413,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0I65KBT5A,,上海香阁农家乐,体育休闲服务;休闲场所;休闲场所,浜西路浜南村,13482310318,121.4979604,31.6425607,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0FFIFBARY,,小丁草莓园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,强民路与进隆路交叉口西南角,17701750587,121.5035843,31.62428437,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0G29SNN7K,,光明食品集团崇明农场有限公司老干部活动室,体育休闲服务;休闲场所;休闲场所,综合新村西北门旁,,121.5341561,31.6783977,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFKBNPHB,hotel,上海蟠龙庭院农家乐,住宿服务;住宿服务相关;住宿服务相关|体育休闲服务;休闲场所;休闲场所,建设镇大同村蟠龙426号,13817350118;13916014688,121.4971634,31.6320102,,上海市,,上海市,,崇明区,,"{'cost': , 'star': , 'opentime2': '00:00-24:00', 'rating': '4.3', 'lowest_price': , 'hotel_ordering': '1', 'open_time': '24小时营业'}"
B0FFIPT4RX,,小邵草莓蔬菜采摘园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,建设镇蟠龙公路2688号,15821158889,121.4977174,31.65596929,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B001503836,,东平养老院,体育休闲服务;度假疗养场所;疗养院,东平镇北沿公路1725弄728号,021-59666099,121.529551,31.67919636,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFGHLTEJ,,上海蟠龙生态园垂钓区,体育休闲服务;休闲场所;垂钓园,蟠龙公路2688号上海蟠龙生态园,,121.4966464,31.65750313,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.7'}"
B0FFGB11L9,,上海缘福生态庄园,体育休闲服务;度假疗养场所;度假村,建设镇大同村蟠南548号,021-64681469,121.4958722,31.62646633,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0FFJV7670,,上海崇明梅乐草莓采摘基地园,体育休闲服务;体育休闲服务场所;体育休闲服务场所,崇明时进路与进新路交叉口东100米,,121.5013507,31.61874677,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.5'}"
B0I3NRBOPK,,新圆农家乐,体育休闲服务;休闲场所;休闲场所,建设镇大同村蟠龙九队937号,18916242780,121.491243,31.63282148,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0I1GMUZ8U,,老冯葡萄采摘园,体育休闲服务;休闲场所;采摘园,建设镇蟠龙公路浜东路与灵龙街老冯葡萄采摘园,15221143546,121.490907,31.65298281,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.8'}"
B0I33STI4U,,趣露营崇明轻奢露营基地,体育休闲服务;体育休闲服务场所;体育休闲服务场所,蟠龙公路与三条桥路交叉口东北180米,18017644499,121.4913914,31.65699138,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.9'}"
B0FFHP4G15,,蟠龙,体育休闲服务;休闲场所;休闲场所,蟠龙公路与浜西北中心路交叉口东南160米,18550395066,121.4913432,31.65745025,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0J0VCXRZK,,小宋草莓采摘园,体育休闲服务;休闲场所;采摘园,东风农场风伟农贸市场水产柜旁,,121.4923164,31.66085528,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.0'}"
B0HBYKH1R9,,上海崇明区竖新镇波澜顿音乐农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,竖新镇育才村621号,17740809840,121.5851244,31.62615046,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFKPJ9Z8,,崇明来悦休闲农庄,体育休闲服务;体育休闲服务场所;体育休闲服务场所,响椿公路竖新镇育材村1007号,13681659791,121.5817124,31.62082097,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
B0FFHD430Q,,施宅半院农家乐饭店,体育休闲服务;休闲场所;休闲场所,大同村蟠龙1327号(大同敬老院旁),13248299918;13761856133,121.4861982,31.62876946,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '4.0'}"
B0FFG95W34,,上海崇明大同敬老院,体育休闲服务;度假疗养场所;疗养院,建设镇蟠龙村14队蟠龙公路1278号,,121.4857686,31.62994419,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': }"
B0FFLFK325,,棋牌室,体育休闲服务;娱乐场所;棋牌室,上海大通自控设备有限公司西北门旁,,121.4851426,31.62723834,,上海市,,上海市,,崇明区,,"{'cost': , 'rating': '3.6'}"
