id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFG12IH7,,金锣冷鲜肉专卖店(北新线店),购物服务;综合市场;农副产品市场,北新线百信大药房旁附近,0513-95105623,121.503287,31.82470461,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0JUOS3ERF,,启东方博机电经营部,购物服务;购物相关场所;购物相关场所,北新线,15950852238,121.4949156,31.81462384,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFGIXWCC,,海星桥便利店,购物服务;便民商店/便利店;便民商店/便利店,北新镇通港路121号,,121.5007962,31.82206072,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0G0COY72G,,启东市陈老大水果专卖,购物服务;综合市场;果品市场,七九路与北远路交叉口东南200米,13584662615,121.5034586,31.82464811,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B020107VWM,,中国移动(北新街专营店),生活服务;电讯营业厅;中国移动营业厅|购物服务;家电电子卖场;手机销售,北新镇北新街808号良咔瘦身隔壁,,121.5037837,31.82533619,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFKGJ7ZV,,轩轩渔具,购物服务;专卖店;专营店,北新镇建设银行西隔壁,17312010532,121.5032518,31.8252866,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFMF9UWT,,盛凯钢材市场,购物服务;家居建材市场;建材五金市场,苏州路与江风路交叉口东南220米,,121.4949226,31.81454885,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B0FFJCAIHT,,老港商店,购物服务;便民商店/便利店;便民商店/便利店,苏州路启东沿江精细化工园区开发有限公司,18914383200,121.4947339,31.81479532,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B020103IF1,,如海超市(陆理街店),购物服务;超级市场;超市,北新镇北新街815号附近,,121.5032699,31.8255137,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFHE3HIS,,阳光服饰城(北新店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,三和北新线北新镇政府东南,,121.5035117,31.8254044,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0FFJCAIHY,,云新五金电器,购物服务;家居建材市场;建材五金市场,苏州路启东沿江精细化工园区开发有限公司,13301466028;18071613853,121.4945161,31.81520174,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFG12JFK,,供销日用百货,购物服务;购物相关场所;购物相关场所,陆理街与七九路交叉口东120米,,121.503044,31.82555504,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B02010VWPE,,金太阳服饰(北新店),购物服务;服装鞋帽皮具店;服装鞋帽皮具店,北新街808号移动营业厅附近,,121.5029608,31.82536575,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.4'}"
B0FFF4YSTN,,海尔专卖店(陆理街店),购物服务;家电电子卖场;家电电子卖场,北新镇北新街818号,,121.5031514,31.82565537,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0HBTD23UG,,京东家电(陆理街店),购物服务;家电电子卖场;家电电子卖场,陆理街与七九路交叉口东南120米,,121.5028413,31.82540541,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B02010VPZG,,文峰超市(陆理街店),购物服务;便民商店/便利店;便民商店/便利店,北新镇北新街农商银行对面,13861970758,121.502212,31.82556756,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0IR3CL5IT,,五金建材装潢,购物服务;家居建材市场;建材五金市场,陆理街与七九路交叉口东南100米,,121.5026727,31.82547092,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B0FFL0FAAP,,启东永园阀门经营部,购物服务;家居建材市场;建材五金市场,苏州路南通依诺化工公司,,121.4941005,31.81558356,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0H3JU34ZQ,,启东润含五金经营部,购物服务;家居建材市场;建材五金市场,苏州路南通依诺化工公司,,121.4941999,31.81565487,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFFT01VB,,健兴超市,购物服务;便民商店/便利店;便民商店/便利店,北新镇乡镇府斜对面,13813705628,121.5021147,31.82564529,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0FFFTP225,,南通依诺化工农资经营部,购物服务;购物相关场所;购物相关场所,滨江化工园滨江精细化工园江峰路28号,15162873135,121.4934362,31.81508249,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0FFMF3LKS,,凯鑫商店,购物服务;便民商店/便利店;便民商店/便利店,苏州路与江风路交叉口东南40米,,121.4937833,31.81587766,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0JD3A8XDH,,江苏好收成韦恩农化股份有限公司,公司企业;公司;公司|购物服务;购物相关场所;购物相关场所,北新镇生命健康园,13706282999,121.4864493,31.81102797,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': }"
B0IK6SG1D7,,圣益家居定制中心,购物服务;家居建材市场;家具城,育才街南首,,121.5797935,31.82504096,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0HG3SEFJZ,,健康城佳购便利店,购物服务;便民商店/便利店;便民商店/便利店,沿江公路与华石南路交叉口西340米,18662812228,121.5897892,31.78740956,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0H37HBIHQ,,龙冈彩钢,购物服务;家居建材市场;建材五金市场,永新路与336省道交叉口东150米,18012435185;18012435190,121.5428255,31.8438016,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFKU7AIY,,尚德经典全屋定制,购物服务;家居建材市场;家居建材市场,民孚路与345国道交叉口西南60米,13382484822,121.5575674,31.84051939,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B020106KCD,,启东恒亚建材批发市场,购物服务;家居建材市场;建材五金市场,新港工业园区100号,13801463877,121.5580893,31.84240556,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.6'}"
B0FFHQOSOB,,法诺亚瓷砖新港店,购物服务;家居建材市场;灯具瓷器市场,启东新港金城建材市场801号,18806285239,121.5423802,31.84457179,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0FFKW0WMH,,汇亚磁砖(启东恒亚建材批发市场店),购物服务;家居建材市场;建材五金市场,民孚路与345国道交叉口西南40米,,121.5576405,31.84073255,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.6'}"
B0FFG14HCK,,金奇,购物服务;家居建材市场;建材五金市场,新港镇农业银行对面,13861995556,121.543414,31.84372883,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFL80UXA,,美的照明(永新路店),购物服务;家居建材市场;灯具瓷器市场,345国道与永新路交叉口东80米,13773893445,121.5420193,31.8439819,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.5'}"
B0JUSMJD24,,芝華仕舒适整家定制,购物服务;购物相关场所;购物相关场所,王鲍镇恒亚建材,,121.556451,31.84173984,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFFSMBO7,,金都超市,购物服务;便民商店/便利店;便民商店/便利店,北新镇新港镇桥,,121.5410055,31.84406272,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFHTXG24,,小施车行,购物服务;专卖店;自行车专卖店|生活服务;维修站点;维修站点,民乐东路御龙花园北门,13921497841,121.5401913,31.84421695,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B02010VTGK,,世纪华联超市(民丰一路店),购物服务;便民商店/便利店;便民商店/便利店,民主镇育才街48号,15950839116,121.5808373,31.82639981,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0JUTHJ3JO,,红星美凯龙家居星生活体验馆,购物服务;家居建材市场;家具城,大新路与东疆路交叉口东200米,,121.5558097,31.84202485,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B020106KCN,,金城建材陶瓷批发市场,购物服务;家居建材市场;建材五金市场,北新镇吕新线南通阪田服装有限公司,,121.542321,31.8447827,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B020106KCN,,金城建材陶瓷批发市场,购物服务;家居建材市场;建材五金市场,北新镇吕新线南通阪田服装有限公司,,121.542321,31.8447827,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.4'}"
B0FFG14IXR,,好美家油漆专卖店,购物服务;家居建材市场;建材五金市场,王鲍镇新港镇汽车站对面,13962899633,121.539372,31.84436515,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0H0AZRMJS,,顾家家居(民孚路星艺佳综合店),购物服务;家居建材市场;家居建材市场,新港工业园98号星艺佳一楼,0513-83938005;13776971861,121.5559309,31.84225409,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFIGXUV4,,辉煌钢构,购物服务;家居建材市场;建材五金市场|公司企业;公司;公司,345国道与大新路交叉口东120米,,121.5547725,31.84195511,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFHSB47U,,恒亚国际市场,购物服务;购物相关场所;购物相关场所,345国道与民孚路交叉口西200米,,121.5559099,31.84166594,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFL2UH9H,,上岛麻将机(启东店),购物服务;专卖店;专营店,345国道与久新线交叉口西100米,13806283721,121.5394001,31.84437621,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B02010URL8,,黄小东粮店,购物服务;综合市场;农副产品市场,345国道与久新线交叉口东南20米,13862879557,121.5405994,31.84426086,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFGBW82V,,巨桑家居(启东恒亚建材批发市场店),购物服务;家居建材市场;家居建材市场,星艺佳家居馆三楼巨桑(原恒亚家居馆),15067003034,121.5559239,31.84212605,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0H125AQ12,,芝华仕头等舱沙发(星艺佳店),购物服务;家居建材市场;家具城,新港镇新港开发区100号(恒亚二期家具馆),13962899611,121.5561854,31.84194045,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFG14JGS,,云达彩钢,购物服务;家居建材市场;建材五金市场,王鲍镇新港镇336省道启东第七人民医院斜对面,15206297008,121.5389157,31.84447514,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFJ4UPQT,,帝豪墙板扣板厂家直销,购物服务;家居建材市场;建材五金市场,国家税务总局启东市税务局王鲍税务分局西侧110米,13390988853,121.5431002,31.84427227,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.7'}"
B0FFHRV8JP,,东鹏瓷砖(启东恒亚建材批发市场店),购物服务;家居建材市场;建材五金市场,启东恒亚建材批发市场1层,0513-83903088,121.558895,31.8413466,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0HRCGKOVQ,,中财管道(G345店),购物服务;家居建材市场;建材五金市场,新港镇第七人民医院对面中财管道,18962836276,121.5377464,31.84469352,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.0'}"
B0FFGBVM7S,,恒亚二期家具馆(启东恒亚建材批发市场店),购物服务;家居建材市场;家具城,新港镇新港开发区100号,,121.5557215,31.84204371,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.8'}"
B0FFKE7PRC,,壹加壹陶瓷大理石(金城建材陶瓷批发市场店),购物服务;家居建材市场;建材五金市场,新港金城建材市场永新路与吕新线交叉路口往东约100米,13358091839,121.5424925,31.84458504,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFFSMEKX,,三棵树漆(金城建材陶瓷批发市场店),购物服务;家居建材市场;建材五金市场|生活服务;生活服务场所;生活服务场所,新港镇金城建材市场,13033574551;13182496720,121.5422118,31.84462544,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0FFFSVI5Q,,容声厨卫(金城建材陶瓷批发市场店),购物服务;家居建材市场;厨卫市场,新港镇金城建材市场对面,13801466410,121.542311,31.84461365,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.1'}"
B0J1FC64IG,,浏阳烟花爆竹专卖店,购物服务;购物相关场所;购物相关场所,通港街143号,13073279252,121.562072,31.84045705,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.2'}"
B0FFJ4QECW,,新中源陶瓷(民孚路店),购物服务;家居建材市场;建材五金市场,新港镇启东恒亚建材批发市场,18912883356,121.5580874,31.84161741,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '4.3'}"
B0FFFS3B27,,宏宇陶瓷(启东恒亚建材批发市场店),购物服务;家居建材市场;建材五金市场,新港工业园区100号启东恒亚建材批发市场,15162878555,121.5572637,31.84179915,,江苏省,,南通市,,启东市,,"{'cost': , 'rating': '3.9'}"
B0J2PH3P53,,菲仕乐(普凯太仓港物流园店),购物服务;家居建材市场;厨卫市场,浮桥镇洋江路58号普凯物流园荣庆物流,,121.2232178,31.62527616,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.7'}"
B0JU4XEXUL,,欧莱雅,购物服务;个人用品/化妆品店;其它个人用品店,浮桥镇洋江路58号荣庆物流9号库,,121.2226384,31.62477769,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.2'}"
B0FFIY62ER,,太仓洋森国际名贵木材交易中心,购物服务;家居建材市场;建材五金市场,浮桥镇洋江路99号,13328040073,121.2215566,31.62317579,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.7'}"
B0H6PZO8BL,,洋森华东模板交易中心,购物服务;家居建材市场;建材五金市场,港口开发区洋江路99号,,121.2217107,31.62387192,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.7'}"
B0FFJFBOXZ,,上海御明木业太仓洋江路营业点,购物服务;家居建材市场;建材五金市场,洋江路99弄A区33号,18069693066,121.2216947,31.62290791,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.7'}"
B0HD4DI903,,超浦木业,购物服务;家居建材市场;建材五金市场,洋江路99号洋森国际名贵木材集散中心C区08,15221144407,121.2207178,31.62340806,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.6'}"
B0JG1LKDCS,,龙达过磅,购物服务;家居建材市场;家居建材市场,洋江路与兴港路交叉口西北140米,,121.2177316,31.62759524,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.7'}"
B0KBFDTUIK,,润世小店,购物服务;便民商店/便利店;便民商店/便利店,润世商贸门口,,121.2111116,31.63235604,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.3'}"
B0J0J5N5GM,,NEWWAY,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,达港路与滨江大道交叉口东北260米,,121.2185702,31.61894611,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '2.8'}"
B0JGH6L1EI,,小卖部,购物服务;便民商店/便利店;便民商店/便利店,银港路与望江路交叉口东北400米,,121.2083357,31.63463164,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '3.7'}"
B0HRO7MDLT,,巴比馒头(上上海花城店),购物服务;购物相关场所;购物相关场所,浮桥镇秋水街上上海花城商铺23号,15858319617;16651197586,121.2147324,31.61456125,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0J3S58LG1,,台铃(上上海花城店),购物服务;专卖店;自行车专卖店,秋水街上上海花城2-26号,13636479705,121.2145783,31.61443308,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0IDAM1IWM,,新大洲电动车(公园郡店),购物服务;专卖店;自行车专卖店,浮桥镇映雪路港湾新城项目S6号楼103号,18106132713,121.2093805,31.61850097,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0I3PRFSMC,,鸿飞花鸟鱼虫店,购物服务;花鸟鱼虫市场;花鸟鱼虫市场,映雪路与瑞江路交叉口西南220米,17300596601;17311126601,121.2094025,31.61877,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.1'}"
B0IDAA0OI5,,得力文具,购物服务;文化用品店;文化用品店,浮桥镇映雪路港湾新城项目S6号楼104号,15821169190;17300596601,121.2093425,31.61876192,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0HK1HB03W,,名都超市,购物服务;便民商店/便利店;便民商店/便利店,滨江名都南2门旁,15855276968,121.2162914,31.61141995,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0FFFEOZ5X,,港城邻里中心,购物服务;商场;购物中心,浮桥镇龙江路288号,0512-53706688,121.2075551,31.61815267,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.5'}"
B0JDBZDMH0,,中国移动(公园郡店),购物服务;家电电子卖场;手机销售,映雪路与龙江路交叉口东北280米,,121.2091573,31.6180777,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.3'}"
B0J3CAY1SN,,诚实果品(龙江路店),购物服务;购物相关场所;购物相关场所,龙江路280号S5号103室,15150320881,121.2090461,31.61786357,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.4'}"
B0G3A5EHXB,,好又多连锁超市(上上海花城店),购物服务;超级市场;超市,浮桥镇龙江路266号上上海花城,18962330777,121.2132698,31.61401864,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.2'}"
B0FFIQT1LI,,蔡记五金建材(上上海花城店),购物服务;家居建材市场;建材五金市场,浮桥镇上上海花城秋水街4号商铺,13816515670,121.2123377,31.61370958,,江苏省,,苏州市,,太仓市,,"{'cost': , 'rating': '4.5'}"
