id,行业类型,名称,类型,地址,联系电话,lng,lat,省份代码,省份名称,城市代码,城市名称,区域代码,区域名称,所在商圈,rating
B0FFFDXBQY,,中国银行24小时自助银行(奉贤支行),金融保险服务;自动提款机;中国银行ATM,人民中路8号,,121.45582743142413,30.913813864849068,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFFSBH0T,,中国光大银行(古华社区支行),金融保险服务;银行;中国光大银行,解放中路243号,021-37527273,121.45823197982924,30.91797120826522,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00155FCJ8,,中国工商银行24小时自助银行(奉贤支行),金融保险服务;自动提款机;中国工商银行ATM,南桥镇南中路80号金叶时代广场F1,,121.45545921558403,30.91589176608222,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0JR75JYL8,,中国人民财产保险有限公司(奉贤支公司),金融保险服务;保险公司;中国人民保险公司,解放中路与南桥立新路交叉口西南60米,,121.45467891669087,30.91722314442254,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B00155EI8U,,交通银行24小时自助银行(南桥支行),金融保险服务;自动提款机;交通银行ATM,南桥镇人民中路200号,,121.45421566109292,30.916854281170483,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00155IOIR,,中国农业银行(上海头桥支行),金融保险服务;银行;中国农业银行,头桥镇头桥中路115号,021-20731115;021-20731117;95599,121.6341114364944,30.95173576831401,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155IOJM,,中国农业银行24小时自助银行(头桥支行),金融保险服务;自动提款机;中国农业银行ATM,头桥镇头桥中路115号,,121.63405063220024,30.95165505622793,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155ISEZ,,上海农商银行(头桥支行),金融保险服务;银行;上海农商银行,奉城镇头桥东路622号,021-57551172,121.63700551938297,30.951233297234673,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B001571E2Y,,上海农商银行24小时自助银行(头桥支行),金融保险服务;自动提款机;上海农商银行ATM,头桥东路622号,,121.63692075042309,30.951231569712867,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFL946FP,,华驰金融,金融保险服务;金融保险服务机构;金融保险机构,大庆西路与新奉公路交叉口西160米,17321090658,121.63617882032233,30.953266514567076,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JUFNMY8L,,社会保险事业管理中心,金融保险服务;金融保险服务机构;金融保险机构,南桥人民南路与育秀路交叉口东南20米,,121.45291503203869,30.911669610648655,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFI74FF7,,上海市住房置业担保有限公司奉贤营业部,金融保险服务;金融保险服务机构;金融保险机构,南桥镇江海路232号二楼,,121.44974894510099,30.910086889111664,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00156F5G9,,浦发银行(江海支行),金融保险服务;银行;上海浦东发展银行,南桥镇江海路222-A号,021-57189550,121.44985354667912,30.90973977212119,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B001547883,,上海农商银行(育秀分理处),金融保险服务;银行;上海农商银行,江海路232号,021-57104717;021-57105086,121.44975095099309,30.910078908192524,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00152931C,,上海农商银行24小时自助银行(育秀分理处),金融保险服务;自动提款机;上海农商银行ATM|金融保险服务;自动提款机;农村商业银行ATM,江海路232号,,121.44971264017111,30.91021158641707,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B001579G1E,,招商银行(上海奉贤支行),金融保险服务;银行;招商银行,南奉公路9777号,021-57199566;021-57410361,121.45354018556942,30.91231339610203,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00152DB87,,中国建设银行(江海路支行),金融保险服务;银行;中国建设银行,南亭公路1号房地大厦F1层,021-57102095;021-57410399;021-57410621,121.45251842777864,30.911999242305797,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B00155GHNY,,上海农商银行(南桥分理处),金融保险服务;银行;上海农商银行,南奉公路9780号,021-57106247,121.45366848261862,30.91296330885621,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B00155CCB3,,中国建设银行24小时自助银行(江海路支行),金融保险服务;自动提款机;中国建设银行ATM,江海路447号,,121.45260667282757,30.911927485321407,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城南路,
B001579ENY,,招商银行24小时自助银行(上海奉贤支行),金融保险服务;自动提款机;招商银行ATM,南奉公路9577号,,121.45359834353094,30.912333518363766,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0H6Z5RYEJ,,华夏银行(上海奉贤支行),金融保险服务;银行;华夏银行,江海路388弄420号,021-37580395,121.45322833456555,30.912277699753222,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0I2VZ3E5V,,秋灿财务,金融保险服务;银行;银行,新建东路552号,13391208908,121.45937651439628,30.924092538687358,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B001539CF2,,中国农业银行24小时自助银行(南桥支行),金融保险服务;自动提款机;中国农业银行ATM,近郊南桥镇人民中路1号(南桥人民南路南奉公路),,121.4511555593407,30.915707666724256,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFGOF98C,,光大证券,金融保险服务;证券公司;证券营业厅,南桥镇人民南路333号1-2层,021-57197911;95525,121.45142615962449,30.914760030305654,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00156F6I0,,中国邮政储蓄银行(南桥镇支行),金融保险服务;银行;中国邮政储蓄银行,南桥路199号,021-57429349,121.45098599409815,30.915893499563218,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B00156DXUN,,中国邮政储蓄银行(头桥支行),金融保险服务;银行;中国邮政储蓄银行,头桥镇新奉公路4567号,021-57550026,121.63817161614634,30.95224732983103,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFIB1N8I,,中国邮政储蓄银行24小时自助银行(头桥支行),金融保险服务;自动提款机;中国邮政储蓄银行ATM,新奉公路4567号,,121.63810082726359,30.952251559015348,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0G0DZ6UG6,,上海农商银行(泰日支行),金融保险服务;银行;上海农商银行,大叶公路6768号,021-57586076;021-57586163,121.56153951801089,30.983659847613065,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0G0DZ7TYE,,中国农业银行(上海泰日支行),金融保险服务;银行;中国农业银行,泰南新村2幢大叶公路6697号,021-20731099;95599,121.56066106045016,30.98170434855482,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155IUPN,,中国邮政储蓄银行(泰日支行),金融保险服务;银行;中国邮政储蓄银行,泰日新建路2号,021-57585555,121.56039424694842,30.98553668994956,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0GK6MRG1G,,中国农业银行24小时自助银行(上海太日支行),金融保险服务;自动提款机;中国农业银行ATM,大叶公路6697号,,121.55664641206481,30.984018472247037,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B001516A3B,,中国农业银行(上海江海支行),金融保险服务;银行;中国农业银行,江海路204号,021-57196046,121.45017749184784,30.90856562371993,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0ID6KREQY,,中国人寿财产保险,金融保险服务;保险公司;中国人寿保险公司,江海花园西南1门旁,,121.45091581044508,30.906487438354965,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155QBRP,,中国邮政储蓄银行24小时自助银行(江海营业所),金融保险服务;自动提款机;中国邮政储蓄银行ATM,江海路188号,,121.45043792572667,30.90796151274809,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155LHZL,,中国邮政储蓄银行(江海营业所),金融保险服务;银行;中国邮政储蓄银行,南桥镇江海路188号,021-57188452,121.45046610131683,30.90794266599608,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFFSF1NK,,华泰保险股份有限公司(南桥南星路),金融保险服务;保险公司;华泰财产保险股份有限公司,江海二村安全小区北区东门东南50米,,121.44934841615724,30.90647134730445,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155LD8E,,浦发银行(南桥支行),金融保险服务;银行;上海浦东发展银行,南桥镇运河北路258号,021-37525107;021-37529289;95528,121.45737759985842,30.929772801099052,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155QXN7,,上海农商银行(新寺支行),金融保险服务;银行;上海农商银行,柘林镇新寺社区新北路61号,021-57492692,121.45065181814176,30.86887817475713,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155QXN9,,中国邮政储蓄银行(新寺邮政支局),金融保险服务;银行;中国邮政储蓄银行,新北路78号,021-57492555,121.45058843676694,30.869049685218965,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B001571DR0,,上海农商银行24小时自助银行(新寺支行),金融保险服务;自动提款机;上海农商银行ATM,柘林镇新寺社区新北路61号,,121.45056729870987,30.86884382779732,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFF03BAE,,中国邮政储蓄银行24小时自助银行,金融保险服务;自动提款机;中国邮政储蓄银行ATM,振贤一支路36号城投望园楼F1层,,121.45375431336603,30.920068672777184,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFG14ZCY,,中国光大银行24小时自助银行(古华社区支行),金融保险服务;自动提款机;中国光大银行ATM,古华新村中区北2门西280米,,121.45369495149833,30.920051405785557,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFFFMCHM,,中国邮政储蓄银行(解放中路营业所),金融保险服务;银行;中国邮政储蓄银行,解放中路239号,021-57180337,121.45371510684933,30.920052501707463,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155DJWS,,中国农业银行24小时自助银行(中街分理处),金融保险服务;自动提款机;中国农业银行ATM,南桥镇人民中路249号,,121.45359383840409,30.918117094925133,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0FFG8U8RM,,上海农商银行(齐贤支行),金融保险服务;银行;上海农商银行,金汇镇齐贤嘉园路270号,021-37187065;021-57575371,121.48623923800052,30.96284894435283,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0FFG8U8FI,,上海农商银行24小时自助银行(齐贤支行),金融保险服务;自动提款机;上海农商银行ATM,嘉园路270号,,121.48627144532678,30.962929042262555,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155QXCD,,上海农商银行(柘林支行),金融保险服务;银行;上海农商银行,柘林镇新柘中路111号,021-57445155;021-57447223,121.46624249904487,30.834509607845163,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00156F3H0,,江苏银行(上海奉贤支行),金融保险服务;银行;银行,南桥镇环城东路883弄8号、9号1-3层,021-37568602,121.45576764959202,30.93275335630841,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0G0AZU18A,,中国建设银行(上海奉浦开发区支行),金融保险服务;银行;中国建设银行,南桥镇环城东路799号(环城东路地铁站2号口步行130米),,121.45537711628907,30.934304612776266,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155LHX0,,中国工商银行(环城东路支行),金融保险服务;银行;中国工商银行,环城东路846弄812号(环城东路地铁站出入口步行290米),021-67107759;021-67108077,121.45498613376306,30.932962316661413,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JDJSK5D6,,上海农商银行(奉浦支行),金融保险服务;银行;上海农商银行,环城东路883弄11-12号,021-33617791;021-33617983,121.45573043235291,30.932895004096626,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HRCMLHE1,,平安银行(上海奉贤支行),金融保险服务;银行;平安银行,环城东路793号101室(环城东路地铁站2号口步行160米),021-37590566,121.45542629616929,30.93499104233742,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0HA6S7WAT,,招商银行上海奉贤宝龙商业广场社区支行,金融保险服务;银行;银行,航南公路5639号宝龙北门口附近2号楼招商银行,,121.45769720044738,30.93238837778743,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B00155QXB4,,上海银行(环城东路支行),金融保险服务;银行;上海银行,奉浦街道环城东路672-674号,021-67109356;021-67109502,121.45778216784821,30.93566164552415,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFIW05IA,,广发银行(奉贤支行),金融保险服务;银行;广发银行,航南公路5757号(环城东路地铁站3号口步行210米),021-37568557,121.4562089634436,30.932014014614865,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0IU3CFL3Q,,瑞银信POS机运营中心,金融保险服务;金融保险服务机构;金融保险机构,航南公路5639号南桥宝龙广场(环城东路地铁站出入口旁),18616740591,121.45770221205929,30.932422369838328,310000.0,上海市,21.0,上海市,310120.0,奉贤区,环城东路,
B0FFGI85X2,,中国农业银行(上海解放西路支行),金融保险服务;银行;中国农业银行,解放西路289号,95599,121.44740084372255,30.91491632040171,310000.0,上海市,21.0,上海市,310120.0,奉贤区,南桥,
B0H33MSCDZ,,中国工商银行(东方美谷功能区支行),金融保险服务;银行;中国工商银行,临港南桥科技城30号楼,95588,121.47573883883628,30.95736899172378,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B0JKZAQKUQ,,中国农业银行(东方美谷功能区支行),金融保险服务;银行;银行,茂园路260号9幢102室,021-20731170,121.47765682609581,30.9555050199764,310000.0,上海市,21.0,上海市,310120.0,奉贤区,,
B001558D8F,,中国建设银行(柘林支行),金融保险服务;银行;中国建设银行,柘林镇新柘中路1-5号,021-37504055;021-57445148,121.46396102895305,30.83381720052412,,上海市,,上海市,,奉贤区,,"{'cost': , 'rating': }"
B00155IUMS,,中国建设银行(上海平安支行),金融保险服务;银行;中国建设银行,平福路1758号,021-57540251;021-57541148;021-57541157,121.73420064490979,30.89887651600107,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B00155IUMT,,中国建设银行24小时自助银行(平安支行),金融保险服务;自动提款机;中国建设银行ATM,平福路1758号,,121.73430763882699,30.898713564249768,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0G33BUJWR,,招商银行(上海临港蓝湾支行),金融保险服务;银行;招商银行,海湾镇云樱路271号,021-57180209;021-57180562,121.73773695425817,30.878609034770346,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
B0JACDR4OT,,中国银行(临港蓝湾支行),金融保险服务;银行;中国银行,云樱路与恬桃路交叉口东60米,,121.73865493650554,30.87869870998727,310000.0,上海市,21.0,上海市,310120.0,奉贤区,中国(上海)自由贸易试验区临港新片区,
